,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ
60,0.014580145689143122,4.387477826561839,0.03426477809286748,15.9856829993026,0.04426935607702514,0.553806077660869,0.0834673988017104,0.022329669095351768,3.8980931244908055,0.1311512141356437,0.08765378584779288,0.8471068898111253,0.6238159871812798,0.8386295214506599,0.008792393767286464,0.004139705467141762,0.0016480464547149036,4.326486345082385,4.3471732828894565,4.252665949138393,0.03646072360641791,0.02528492742947169,0.013837471573584474,22.89140064669853,9.796980080743612,12.674256152314255,0.03515345090886334,0.026135773580857613,0.017326821816618935,0.49297587610454957,0.23907556784434733,0.17620205772881353,0.061046764725498436,0.04451674889566418,0.025587700514481095,0.008291589258411797,0.0038230960998128912,0.002548645326986472,4.4750365429206695,3.1125258470516255,3.4835525422868296,0.07149937391282765,0.046666501633097504,0.03166115961651037,1.6038160258057443,4.588768078139414,0.8152018207377147,-0.9680652437323576,0.458417200245814,2.2897698999638845,1.1476903275216093,0.2619245230885017,0.319860238879474,0.5378220022989719,-0.3010586512811802,-0.6223583964097146,0.6432918859036665,0.9671633144015107,0.45536760138559407,0.1812851100186394,-inf,-inf,-inf,1.1644783020019531,1.0134315490722656,0.6970901489257812,-0.680774960092823,-0.3459369496604783,-0.5922207962290256,0.7920902271113122,0.5425183937766335,0.3532714742865445,1.9974517822265625,1.50250244140625,1.00408935546875,0.05811504017223011,-0.04043731689453125,0.06061928488991477,-1.7781982421875,-1.697479248046875,-0.65753173828125,-0.008156983678845956,0.274253952505385,0.6392349280311415,0.9862190575641756,0.6766794718211755,0.42336729401560275
61,0.014580145689143122,4.387477826561839,0.03426477809286748,15.9856829993026,0.04426935607702514,0.553806077660869,0.0834673988017104,0.022329669095351768,3.8980931244908055,0.1311512141356437,0.08765378584779288,0.8471068898111253,0.6238159871812798,0.8386295214506599,0.008792393767286464,0.004139705467141762,0.0016480464547149036,4.326486345082385,4.3471732828894565,4.252665949138393,0.03646072360641791,0.02528492742947169,0.013837471573584474,22.89140064669853,9.796980080743612,12.674256152314255,0.03515345090886334,0.026135773580857613,0.017326821816618935,0.49297587610454957,0.23907556784434733,0.17620205772881353,0.061046764725498436,0.04451674889566418,0.025587700514481095,0.008291589258411797,0.0038230960998128912,0.002548645326986472,4.4750365429206695,3.1125258470516255,3.4835525422868296,0.07149937391282765,0.046666501633097504,0.03166115961651037,1.6038160258057443,4.588768078139414,0.8152018207377147,-0.9680652437323576,0.458417200245814,2.2897698999638845,1.1476903275216093,0.2619245230885017,0.319860238879474,0.5378220022989719,-0.3010586512811802,-0.6223583964097146,0.6432918859036665,0.9671633144015107,0.45536760138559407,0.1812851100186394,-inf,-inf,-inf,1.1644783020019531,1.0134315490722656,0.6970901489257812,-0.680774960092823,-0.3459369496604783,-0.5922207962290256,0.7920902271113122,0.5425183937766335,0.3532714742865445,1.9974517822265625,1.50250244140625,1.00408935546875,0.05811504017223011,-0.04043731689453125,0.06061928488991477,-1.7781982421875,-1.697479248046875,-0.65753173828125,-0.008156983678845956,0.274253952505385,0.6392349280311415,0.9862190575641756,0.6766794718211755,0.42336729401560275
62,0.014580145689143122,4.387477826561839,0.03426477809286748,15.9856829993026,0.04426935607702514,0.553806077660869,0.0834673988017104,0.022329669095351768,3.8980931244908055,0.1311512141356437,0.08765378584779288,0.8471068898111253,0.6238159871812798,0.8386295214506599,0.008792393767286464,0.004139705467141762,0.0016480464547149036,4.326486345082385,4.3471732828894565,4.252665949138393,0.03646072360641791,0.02528492742947169,0.013837471573584474,22.89140064669853,9.796980080743612,12.674256152314255,0.03515345090886334,0.026135773580857613,0.017326821816618935,0.49297587610454957,0.23907556784434733,0.17620205772881353,0.061046764725498436,0.04451674889566418,0.025587700514481095,0.008291589258411797,0.0038230960998128912,0.002548645326986472,4.4750365429206695,3.1125258470516255,3.4835525422868296,0.07149937391282765,0.046666501633097504,0.03166115961651037,1.6038160258057443,4.588768078139414,0.8152018207377147,-0.9680652437323576,0.458417200245814,2.2897698999638845,1.1476903275216093,0.2619245230885017,0.319860238879474,0.5378220022989719,-0.3010586512811802,-0.6223583964097146,0.6432918859036665,0.9671633144015107,0.45536760138559407,0.1812851100186394,-inf,-inf,-inf,1.1644783020019531,1.0134315490722656,0.6970901489257812,-0.680774960092823,-0.3459369496604783,-0.5922207962290256,0.7920902271113122,0.5425183937766335,0.3532714742865445,1.9974517822265625,1.50250244140625,1.00408935546875,0.05811504017223011,-0.04043731689453125,0.06061928488991477,-1.7781982421875,-1.697479248046875,-0.65753173828125,-0.008156983678845956,0.274253952505385,0.6392349280311415,0.9862190575641756,0.6766794718211755,0.42336729401560275
63,0.014580145689143122,4.387477826561839,0.03426477809286748,15.9856829993026,0.04426935607702514,0.553806077660869,0.0834673988017104,0.022329669095351768,3.8980931244908055,0.1311512141356437,0.08765378584779288,0.8471068898111253,0.6238159871812798,0.8386295214506599,0.008792393767286464,0.004139705467141762,0.0016480464547149036,4.326486345082385,4.3471732828894565,4.252665949138393,0.03646072360641791,0.02528492742947169,0.013837471573584474,22.89140064669853,9.796980080743612,12.674256152314255,0.03515345090886334,0.026135773580857613,0.017326821816618935,0.49297587610454957,0.23907556784434733,0.17620205772881353,0.061046764725498436,0.04451674889566418,0.025587700514481095,0.008291589258411797,0.0038230960998128912,0.002548645326986472,4.4750365429206695,3.1125258470516255,3.4835525422868296,0.07149937391282765,0.046666501633097504,0.03166115961651037,1.6038160258057443,4.588768078139414,0.8152018207377147,-0.9680652437323576,0.458417200245814,2.2897698999638845,1.1476903275216093,0.2619245230885017,0.319860238879474,0.5378220022989719,-0.3010586512811802,-0.6223583964097146,0.6432918859036665,0.9671633144015107,0.45536760138559407,0.1812851100186394,-inf,-inf,-inf,1.1644783020019531,1.0134315490722656,0.6970901489257812,-0.680774960092823,-0.3459369496604783,-0.5922207962290256,0.7920902271113122,0.5425183937766335,0.3532714742865445,1.9974517822265625,1.50250244140625,1.00408935546875,0.05811504017223011,-0.04043731689453125,0.06061928488991477,-1.7781982421875,-1.697479248046875,-0.65753173828125,-0.008156983678845956,0.274253952505385,0.6392349280311415,0.9862190575641756,0.6766794718211755,0.42336729401560275
64,0.014580145689143122,4.387477826561839,0.03426477809286748,15.9856829993026,0.04426935607702514,0.553806077660869,0.0834673988017104,0.022329669095351768,3.8980931244908055,0.1311512141356437,0.08765378584779288,0.8471068898111253,0.6238159871812798,0.8386295214506599,0.008792393767286464,0.004139705467141762,0.0016480464547149036,4.326486345082385,4.3471732828894565,4.252665949138393,0.03646072360641791,0.02528492742947169,0.013837471573584474,22.89140064669853,9.796980080743612,12.674256152314255,0.03515345090886334,0.026135773580857613,0.017326821816618935,0.49297587610454957,0.23907556784434733,0.17620205772881353,0.061046764725498436,0.04451674889566418,0.025587700514481095,0.008291589258411797,0.0038230960998128912,0.002548645326986472,4.4750365429206695,3.1125258470516255,3.4835525422868296,0.07149937391282765,0.046666501633097504,0.03166115961651037,1.6038160258057443,4.588768078139414,0.8152018207377147,-0.9680652437323576,0.458417200245814,2.2897698999638845,1.1476903275216093,0.2619245230885017,0.319860238879474,0.5378220022989719,-0.3010586512811802,-0.6223583964097146,0.6432918859036665,0.9671633144015107,0.45536760138559407,0.1812851100186394,-inf,-inf,-inf,1.1644783020019531,1.0134315490722656,0.6970901489257812,-0.680774960092823,-0.3459369496604783,-0.5922207962290256,0.7920902271113122,0.5425183937766335,0.3532714742865445,1.9974517822265625,1.50250244140625,1.00408935546875,0.05811504017223011,-0.04043731689453125,0.06061928488991477,-1.7781982421875,-1.697479248046875,-0.65753173828125,-0.008156983678845956,0.274253952505385,0.6392349280311415,0.9862190575641756,0.6766794718211755,0.42336729401560275
65,0.014580145689143122,4.387477826561839,0.03426477809286748,15.9856829993026,0.04426935607702514,0.553806077660869,0.0834673988017104,0.022329669095351768,3.8980931244908055,0.1311512141356437,0.08765378584779288,0.8471068898111253,0.6238159871812798,0.8386295214506599,0.008792393767286464,0.004139705467141762,0.0016480464547149036,4.326486345082385,4.3471732828894565,4.252665949138393,0.03646072360641791,0.02528492742947169,0.013837471573584474,22.89140064669853,9.796980080743612,12.674256152314255,0.03515345090886334,0.026135773580857613,0.017326821816618935,0.49297587610454957,0.23907556784434733,0.17620205772881353,0.061046764725498436,0.04451674889566418,0.025587700514481095,0.008291589258411797,0.0038230960998128912,0.002548645326986472,4.4750365429206695,3.1125258470516255,3.4835525422868296,0.07149937391282765,0.046666501633097504,0.03166115961651037,1.6038160258057443,4.588768078139414,0.8152018207377147,-0.9680652437323576,0.458417200245814,2.2897698999638845,1.1476903275216093,0.2619245230885017,0.319860238879474,0.5378220022989719,-0.3010586512811802,-0.6223583964097146,0.6432918859036665,0.9671633144015107,0.45536760138559407,0.1812851100186394,-inf,-inf,-inf,1.1644783020019531,1.0134315490722656,0.6970901489257812,-0.680774960092823,-0.3459369496604783,-0.5922207962290256,0.7920902271113122,0.5425183937766335,0.3532714742865445,1.9974517822265625,1.50250244140625,1.00408935546875,0.05811504017223011,-0.04043731689453125,0.06061928488991477,-1.7781982421875,-1.697479248046875,-0.65753173828125,-0.008156983678845956,0.274253952505385,0.6392349280311415,0.9862190575641756,0.6766794718211755,0.42336729401560275
66,0.014580145689143122,4.387477826561839,0.03426477809286748,15.9856829993026,0.04426935607702514,0.553806077660869,0.0834673988017104,0.022329669095351768,3.8980931244908055,0.1311512141356437,0.08765378584779288,0.8471068898111253,0.6238159871812798,0.8386295214506599,0.008792393767286464,0.004139705467141762,0.0016480464547149036,4.326486345082385,4.3471732828894565,4.252665949138393,0.03646072360641791,0.02528492742947169,0.013837471573584474,22.89140064669853,9.796980080743612,12.674256152314255,0.03515345090886334,0.026135773580857613,0.017326821816618935,0.49297587610454957,0.23907556784434733,0.17620205772881353,0.061046764725498436,0.04451674889566418,0.025587700514481095,0.008291589258411797,0.0038230960998128912,0.002548645326986472,4.4750365429206695,3.1125258470516255,3.4835525422868296,0.07149937391282765,0.046666501633097504,0.03166115961651037,1.6038160258057443,4.588768078139414,0.8152018207377147,-0.9680652437323576,0.458417200245814,2.2897698999638845,1.1476903275216093,0.2619245230885017,0.319860238879474,0.5378220022989719,-0.3010586512811802,-0.6223583964097146,0.6432918859036665,0.9671633144015107,0.45536760138559407,0.1812851100186394,-inf,-inf,-inf,1.1644783020019531,1.0134315490722656,0.6970901489257812,-0.680774960092823,-0.3459369496604783,-0.5922207962290256,0.7920902271113122,0.5425183937766335,0.3532714742865445,1.9974517822265625,1.50250244140625,1.00408935546875,0.05811504017223011,-0.04043731689453125,0.06061928488991477,-1.7781982421875,-1.697479248046875,-0.65753173828125,-0.008156983678845956,0.274253952505385,0.6392349280311415,0.9862190575641756,0.6766794718211755,0.42336729401560275
67,0.014580145689143122,4.387477826561839,0.03426477809286748,15.9856829993026,0.04426935607702514,0.553806077660869,0.0834673988017104,0.022329669095351768,3.8980931244908055,0.1311512141356437,0.08765378584779288,0.8471068898111253,0.6238159871812798,0.8386295214506599,0.008792393767286464,0.004139705467141762,0.0016480464547149036,4.326486345082385,4.3471732828894565,4.252665949138393,0.03646072360641791,0.02528492742947169,0.013837471573584474,22.89140064669853,9.796980080743612,12.674256152314255,0.03515345090886334,0.026135773580857613,0.017326821816618935,0.49297587610454957,0.23907556784434733,0.17620205772881353,0.061046764725498436,0.04451674889566418,0.025587700514481095,0.008291589258411797,0.0038230960998128912,0.002548645326986472,4.4750365429206695,3.1125258470516255,3.4835525422868296,0.07149937391282765,0.046666501633097504,0.03166115961651037,1.6038160258057443,4.588768078139414,0.8152018207377147,-0.9680652437323576,0.458417200245814,2.2897698999638845,1.1476903275216093,0.2619245230885017,0.319860238879474,0.5378220022989719,-0.3010586512811802,-0.6223583964097146,0.6432918859036665,0.9671633144015107,0.45536760138559407,0.1812851100186394,-inf,-inf,-inf,1.1644783020019531,1.0134315490722656,0.6970901489257812,-0.680774960092823,-0.3459369496604783,-0.5922207962290256,0.7920902271113122,0.5425183937766335,0.3532714742865445,1.9974517822265625,1.50250244140625,1.00408935546875,0.05811504017223011,-0.04043731689453125,0.06061928488991477,-1.7781982421875,-1.697479248046875,-0.65753173828125,-0.008156983678845956,0.274253952505385,0.6392349280311415,0.9862190575641756,0.6766794718211755,0.42336729401560275
68,0.014580145689143122,4.387477826561839,0.03426477809286748,15.9856829993026,0.04426935607702514,0.553806077660869,0.0834673988017104,0.022329669095351768,3.8980931244908055,0.1311512141356437,0.08765378584779288,0.8471068898111253,0.6238159871812798,0.8386295214506599,0.008792393767286464,0.004139705467141762,0.0016480464547149036,4.326486345082385,4.3471732828894565,4.252665949138393,0.03646072360641791,0.02528492742947169,0.013837471573584474,22.89140064669853,9.796980080743612,12.674256152314255,0.03515345090886334,0.026135773580857613,0.017326821816618935,0.49297587610454957,0.23907556784434733,0.17620205772881353,0.061046764725498436,0.04451674889566418,0.025587700514481095,0.008291589258411797,0.0038230960998128912,0.002548645326986472,4.4750365429206695,3.1125258470516255,3.4835525422868296,0.07149937391282765,0.046666501633097504,0.03166115961651037,1.6038160258057443,4.588768078139414,0.8152018207377147,-0.9680652437323576,0.458417200245814,2.2897698999638845,1.1476903275216093,0.2619245230885017,0.319860238879474,0.5378220022989719,-0.3010586512811802,-0.6223583964097146,0.6432918859036665,0.9671633144015107,0.45536760138559407,0.1812851100186394,-inf,-inf,-inf,1.1644783020019531,1.0134315490722656,0.6970901489257812,-0.680774960092823,-0.3459369496604783,-0.5922207962290256,0.7920902271113122,0.5425183937766335,0.3532714742865445,1.9974517822265625,1.50250244140625,1.00408935546875,0.05811504017223011,-0.04043731689453125,0.06061928488991477,-1.7781982421875,-1.697479248046875,-0.65753173828125,-0.008156983678845956,0.274253952505385,0.6392349280311415,0.9862190575641756,0.6766794718211755,0.42336729401560275
69,0.01619477720455332,4.353800591852701,0.043731111468484,12.8213052653308,0.04578436470990499,0.5240871004532468,0.09401088439475312,0.014184213099524988,3.4964895464446437,0.148144580963176,0.08619917707303464,0.7981465390325758,0.6386038778026759,0.8183493298395031,0.009714925683640055,0.0045473175756023405,0.001932533945310918,4.308000735443813,4.306664161868923,4.215245000934415,0.049053409872937465,0.03261735891699126,0.020926395054104235,19.61597499385594,7.7250326127936955,10.972424381092893,0.03658640824811074,0.027517934566250502,0.019196480287891754,0.4712494975660928,0.22846400655991547,0.1831202687538057,0.06965831437774232,0.04893494261531226,0.029551323970121512,0.009250264634470498,0.0031531024557355557,0.003400048669455719,4.0621459448370585,2.8103863657606145,3.1483122122173204,0.07008046354661611,0.04662848760689995,0.03270849627991293,1.6356724976598849,4.500567089903212,0.8509677952651464,-1.0564155813071046,0.4744751759044132,2.2897698999638845,1.1562923470528308,0.2619245230885017,0.31292507255298324,0.5492240989477888,-0.3068137867692071,-0.6422344838376967,0.6041771885807039,0.9812074940476456,0.4592790751358365,0.19518592847640268,-inf,-inf,-inf,1.07647705078125,0.975677490234375,0.697113037109375,-0.6938497971487316,-0.30571401192345427,-0.4581051458864147,0.7958511309160482,0.5424682599237745,0.36497033407800095,1.9974517822265625,1.50250244140625,1.00408935546875,0.08434484500696163,-0.03288012211865718,0.03865670685720916,-1.7781982421875,-1.697479248046875,-0.9646759033203125,0.003078838482488294,0.26598583099191897,0.5932844431168958,0.9918842551326648,0.6802793194213328,0.4422991107455135
70,0.01619477720455332,4.353800591852701,0.043731111468484,12.8213052653308,0.04578436470990499,0.5240871004532468,0.09401088439475312,0.014184213099524988,3.4964895464446437,0.148144580963176,0.08619917707303464,0.7981465390325758,0.6386038778026759,0.8183493298395031,0.009714925683640055,0.0045473175756023405,0.001932533945310918,4.308000735443813,4.306664161868923,4.215245000934415,0.049053409872937465,0.03261735891699126,0.020926395054104235,19.61597499385594,7.7250326127936955,10.972424381092893,0.03658640824811074,0.027517934566250502,0.019196480287891754,0.4712494975660928,0.22846400655991547,0.1831202687538057,0.06965831437774232,0.04893494261531226,0.029551323970121512,0.009250264634470498,0.0031531024557355557,0.003400048669455719,4.0621459448370585,2.8103863657606145,3.1483122122173204,0.07008046354661611,0.04662848760689995,0.03270849627991293,1.6356724976598849,4.500567089903212,0.8509677952651464,-1.0564155813071046,0.4744751759044132,2.2897698999638845,1.1562923470528308,0.2619245230885017,0.31292507255298324,0.5492240989477888,-0.3068137867692071,-0.6422344838376967,0.6041771885807039,0.9812074940476456,0.4592790751358365,0.19518592847640268,-inf,-inf,-inf,1.07647705078125,0.975677490234375,0.697113037109375,-0.6938497971487316,-0.30571401192345427,-0.4581051458864147,0.7958511309160482,0.5424682599237745,0.36497033407800095,1.9974517822265625,1.50250244140625,1.00408935546875,0.08434484500696163,-0.03288012211865718,0.03865670685720916,-1.7781982421875,-1.697479248046875,-0.9646759033203125,0.003078838482488294,0.26598583099191897,0.5932844431168958,0.9918842551326648,0.6802793194213328,0.4422991107455135
71,0.01619477720455332,4.353800591852701,0.043731111468484,12.8213052653308,0.04578436470990499,0.5240871004532468,0.09401088439475312,0.014184213099524988,3.4964895464446437,0.148144580963176,0.08619917707303464,0.7981465390325758,0.6386038778026759,0.8183493298395031,0.009714925683640055,0.0045473175756023405,0.001932533945310918,4.308000735443813,4.306664161868923,4.215245000934415,0.049053409872937465,0.03261735891699126,0.020926395054104235,19.61597499385594,7.7250326127936955,10.972424381092893,0.03658640824811074,0.027517934566250502,0.019196480287891754,0.4712494975660928,0.22846400655991547,0.1831202687538057,0.06965831437774232,0.04893494261531226,0.029551323970121512,0.009250264634470498,0.0031531024557355557,0.003400048669455719,4.0621459448370585,2.8103863657606145,3.1483122122173204,0.07008046354661611,0.04662848760689995,0.03270849627991293,1.6356724976598849,4.500567089903212,0.8509677952651464,-1.0564155813071046,0.4744751759044132,2.2897698999638845,1.1562923470528308,0.2619245230885017,0.31292507255298324,0.5492240989477888,-0.3068137867692071,-0.6422344838376967,0.6041771885807039,0.9812074940476456,0.4592790751358365,0.19518592847640268,-inf,-inf,-inf,1.07647705078125,0.975677490234375,0.697113037109375,-0.6938497971487316,-0.30571401192345427,-0.4581051458864147,0.7958511309160482,0.5424682599237745,0.36497033407800095,1.9974517822265625,1.50250244140625,1.00408935546875,0.08434484500696163,-0.03288012211865718,0.03865670685720916,-1.7781982421875,-1.697479248046875,-0.9646759033203125,0.003078838482488294,0.26598583099191897,0.5932844431168958,0.9918842551326648,0.6802793194213328,0.4422991107455135
72,0.01619477720455332,4.353800591852701,0.043731111468484,12.8213052653308,0.04578436470990499,0.5240871004532468,0.09401088439475312,0.014184213099524988,3.4964895464446437,0.148144580963176,0.08619917707303464,0.7981465390325758,0.6386038778026759,0.8183493298395031,0.009714925683640055,0.0045473175756023405,0.001932533945310918,4.308000735443813,4.306664161868923,4.215245000934415,0.049053409872937465,0.03261735891699126,0.020926395054104235,19.61597499385594,7.7250326127936955,10.972424381092893,0.03658640824811074,0.027517934566250502,0.019196480287891754,0.4712494975660928,0.22846400655991547,0.1831202687538057,0.06965831437774232,0.04893494261531226,0.029551323970121512,0.009250264634470498,0.0031531024557355557,0.003400048669455719,4.0621459448370585,2.8103863657606145,3.1483122122173204,0.07008046354661611,0.04662848760689995,0.03270849627991293,1.6356724976598849,4.500567089903212,0.8509677952651464,-1.0564155813071046,0.4744751759044132,2.2897698999638845,1.1562923470528308,0.2619245230885017,0.31292507255298324,0.5492240989477888,-0.3068137867692071,-0.6422344838376967,0.6041771885807039,0.9812074940476456,0.4592790751358365,0.19518592847640268,-inf,-inf,-inf,1.07647705078125,0.975677490234375,0.697113037109375,-0.6938497971487316,-0.30571401192345427,-0.4581051458864147,0.7958511309160482,0.5424682599237745,0.36497033407800095,1.9974517822265625,1.50250244140625,1.00408935546875,0.08434484500696163,-0.03288012211865718,0.03865670685720916,-1.7781982421875,-1.697479248046875,-0.9646759033203125,0.003078838482488294,0.26598583099191897,0.5932844431168958,0.9918842551326648,0.6802793194213328,0.4422991107455135
73,0.01619477720455332,4.353800591852701,0.043731111468484,12.8213052653308,0.04578436470990499,0.5240871004532468,0.09401088439475312,0.014184213099524988,3.4964895464446437,0.148144580963176,0.08619917707303464,0.7981465390325758,0.6386038778026759,0.8183493298395031,0.009714925683640055,0.0045473175756023405,0.001932533945310918,4.308000735443813,4.306664161868923,4.215245000934415,0.049053409872937465,0.03261735891699126,0.020926395054104235,19.61597499385594,7.7250326127936955,10.972424381092893,0.03658640824811074,0.027517934566250502,0.019196480287891754,0.4712494975660928,0.22846400655991547,0.1831202687538057,0.06965831437774232,0.04893494261531226,0.029551323970121512,0.009250264634470498,0.0031531024557355557,0.003400048669455719,4.0621459448370585,2.8103863657606145,3.1483122122173204,0.07008046354661611,0.04662848760689995,0.03270849627991293,1.6356724976598849,4.500567089903212,0.8509677952651464,-1.0564155813071046,0.4744751759044132,2.2897698999638845,1.1562923470528308,0.2619245230885017,0.31292507255298324,0.5492240989477888,-0.3068137867692071,-0.6422344838376967,0.6041771885807039,0.9812074940476456,0.4592790751358365,0.19518592847640268,-inf,-inf,-inf,1.07647705078125,0.975677490234375,0.697113037109375,-0.6938497971487316,-0.30571401192345427,-0.4581051458864147,0.7958511309160482,0.5424682599237745,0.36497033407800095,1.9974517822265625,1.50250244140625,1.00408935546875,0.08434484500696163,-0.03288012211865718,0.03865670685720916,-1.7781982421875,-1.697479248046875,-0.9646759033203125,0.003078838482488294,0.26598583099191897,0.5932844431168958,0.9918842551326648,0.6802793194213328,0.4422991107455135
74,0.01619477720455332,4.353800591852701,0.043731111468484,12.8213052653308,0.04578436470990499,0.5240871004532468,0.09401088439475312,0.014184213099524988,3.4964895464446437,0.148144580963176,0.08619917707303464,0.7981465390325758,0.6386038778026759,0.8183493298395031,0.009714925683640055,0.0045473175756023405,0.001932533945310918,4.308000735443813,4.306664161868923,4.215245000934415,0.049053409872937465,0.03261735891699126,0.020926395054104235,19.61597499385594,7.7250326127936955,10.972424381092893,0.03658640824811074,0.027517934566250502,0.019196480287891754,0.4712494975660928,0.22846400655991547,0.1831202687538057,0.06965831437774232,0.04893494261531226,0.029551323970121512,0.009250264634470498,0.0031531024557355557,0.003400048669455719,4.0621459448370585,2.8103863657606145,3.1483122122173204,0.07008046354661611,0.04662848760689995,0.03270849627991293,1.6356724976598849,4.500567089903212,0.8509677952651464,-1.0564155813071046,0.4744751759044132,2.2897698999638845,1.1562923470528308,0.2619245230885017,0.31292507255298324,0.5492240989477888,-0.3068137867692071,-0.6422344838376967,0.6041771885807039,0.9812074940476456,0.4592790751358365,0.19518592847640268,-inf,-inf,-inf,1.07647705078125,0.975677490234375,0.697113037109375,-0.6938497971487316,-0.30571401192345427,-0.4581051458864147,0.7958511309160482,0.5424682599237745,0.36497033407800095,1.9974517822265625,1.50250244140625,1.00408935546875,0.08434484500696163,-0.03288012211865718,0.03865670685720916,-1.7781982421875,-1.697479248046875,-0.9646759033203125,0.003078838482488294,0.26598583099191897,0.5932844431168958,0.9918842551326648,0.6802793194213328,0.4422991107455135
75,0.01619477720455332,4.353800591852701,0.043731111468484,12.8213052653308,0.04578436470990499,0.5240871004532468,0.09401088439475312,0.014184213099524988,3.4964895464446437,0.148144580963176,0.08619917707303464,0.7981465390325758,0.6386038778026759,0.8183493298395031,0.009714925683640055,0.0045473175756023405,0.001932533945310918,4.308000735443813,4.306664161868923,4.215245000934415,0.049053409872937465,0.03261735891699126,0.020926395054104235,19.61597499385594,7.7250326127936955,10.972424381092893,0.03658640824811074,0.027517934566250502,0.019196480287891754,0.4712494975660928,0.22846400655991547,0.1831202687538057,0.06965831437774232,0.04893494261531226,0.029551323970121512,0.009250264634470498,0.0031531024557355557,0.003400048669455719,4.0621459448370585,2.8103863657606145,3.1483122122173204,0.07008046354661611,0.04662848760689995,0.03270849627991293,1.6356724976598849,4.500567089903212,0.8509677952651464,-1.0564155813071046,0.4744751759044132,2.2897698999638845,1.1562923470528308,0.2619245230885017,0.31292507255298324,0.5492240989477888,-0.3068137867692071,-0.6422344838376967,0.6041771885807039,0.9812074940476456,0.4592790751358365,0.19518592847640268,-inf,-inf,-inf,1.07647705078125,0.975677490234375,0.697113037109375,-0.6938497971487316,-0.30571401192345427,-0.4581051458864147,0.7958511309160482,0.5424682599237745,0.36497033407800095,1.9974517822265625,1.50250244140625,1.00408935546875,0.08434484500696163,-0.03288012211865718,0.03865670685720916,-1.7781982421875,-1.697479248046875,-0.9646759033203125,0.003078838482488294,0.26598583099191897,0.5932844431168958,0.9918842551326648,0.6802793194213328,0.4422991107455135
